county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Solano,0126 VACAVILLE 56100,U.S. House,3,REP,CHARLIE SCHAUPP,213,64,143,6
Solano,0127 VACAVILLE 56105,U.S. House,3,REP,CHARLIE SCHAUPP,329,87,239,3
Solano,0128 VACAVILLE 56106,U.S. House,3,REP,CHARLIE SCHAUPP,286,86,195,5
Solano,0129 VACAVILLE 56107,U.S. House,3,REP,CHARLIE SCHAUPP,764,227,513,24
Solano,0130 VACAVILLE 56110,U.S. House,3,REP,CHARLIE SCHAUPP,112,44,63,5
Solano,0131 VACAVILLE 56112,U.S. House,3,REP,CHARLIE SCHAUPP,510,141,363,6
Solano,0132 VACAVILLE 56125,U.S. House,3,REP,CHARLIE SCHAUPP,598,167,403,28
Solano,0133 VACAVILLE 56149,U.S. House,3,REP,CHARLIE SCHAUPP,2,0,0,2
Solano,0134 VACAVILLE 56155,U.S. House,3,REP,CHARLIE SCHAUPP,269,77,188,4
Solano,0135 VACAVILLE 56165,U.S. House,3,REP,CHARLIE SCHAUPP,20,8,12,0
Solano,0136 VACAVILLE 56175,U.S. House,3,REP,CHARLIE SCHAUPP,463,117,339,7
Solano,0137 VACAVILLE 56190,U.S. House,3,REP,CHARLIE SCHAUPP,676,189,469,18
Solano,0138 VACAVILLE 56200,U.S. House,3,REP,CHARLIE SCHAUPP,577,202,363,12
Solano,0139 ELMIRA 59700,U.S. House,3,REP,CHARLIE SCHAUPP,119,47,65,7
Solano,0140 MAIL PCT 99001,U.S. House,3,REP,CHARLIE SCHAUPP,65,0,64,1
Solano,0141 MAIL PCT 99004,U.S. House,3,REP,CHARLIE SCHAUPP,53,0,53,0
Solano,0142 MAIL PCT 99005,U.S. House,3,REP,CHARLIE SCHAUPP,4,0,4,0
Solano,0143 MAIL PCT 99006,U.S. House,3,REP,CHARLIE SCHAUPP,20,0,20,0
Solano,0145 MAIL PCT 99008,U.S. House,3,REP,CHARLIE SCHAUPP,25,0,25,0
Solano,0146 MAIL PCT 99009,U.S. House,3,REP,CHARLIE SCHAUPP,16,0,16,0
Solano,0147 MAIL PCT 99010,U.S. House,3,REP,CHARLIE SCHAUPP,10,0,10,0
Solano,0148 MAIL PCT 99011,U.S. House,3,REP,CHARLIE SCHAUPP,2,0,2,0
Solano,0149 MAIL PCT 99012,U.S. House,3,REP,CHARLIE SCHAUPP,47,0,47,0
Solano,0150 MAIL PCT 99013,U.S. House,3,REP,CHARLIE SCHAUPP,52,0,49,3
Solano,0151 MAIL PCT 99014,U.S. House,3,REP,CHARLIE SCHAUPP,35,0,33,2
Solano,0152 MAIL PCT 99016 VACA,U.S. House,3,REP,CHARLIE SCHAUPP,0,0,0,0
Solano,0153 MAIL PCT 99017,U.S. House,3,REP,CHARLIE SCHAUPP,64,0,61,3
Solano,0154 MAIL PCT 99018,U.S. House,3,REP,CHARLIE SCHAUPP,11,0,9,2
Solano,0155 MAIL PCT 99019 FAIR,U.S. House,3,REP,CHARLIE SCHAUPP,3,0,3,0
Solano,0156 MAIL PCT 99020,U.S. House,3,REP,CHARLIE SCHAUPP,30,0,28,2
Solano,0157 MAIL PCT 99021,U.S. House,3,REP,CHARLIE SCHAUPP,16,0,15,1
Solano,0158 MAIL PCT 99022 VACA,U.S. House,3,REP,CHARLIE SCHAUPP,0,0,0,0
Solano,0159 MAIL PCT 99023,U.S. House,3,REP,CHARLIE SCHAUPP,58,0,56,2
Solano,0160 MAIL PCT 99024,U.S. House,3,REP,CHARLIE SCHAUPP,38,0,38,0
Solano,0161 MAIL PCT 99025 FAIR,U.S. House,3,REP,CHARLIE SCHAUPP,9,0,8,1
Solano,0162 MAIL PCT 99026,U.S. House,3,REP,CHARLIE SCHAUPP,14,0,14,0
Solano,0163 MAIL PCT 99027,U.S. House,3,REP,CHARLIE SCHAUPP,38,0,38,0
Solano,0164 MAIL PCT 99031,U.S. House,3,REP,CHARLIE SCHAUPP,14,0,14,0
Solano,0166 MAIL PCT 99033,U.S. House,3,REP,CHARLIE SCHAUPP,49,0,47,2
Solano,0167 MAIL PCT 99034,U.S. House,3,REP,CHARLIE SCHAUPP,4,0,4,0
Solano,0169 MAIL PCT 99037,U.S. House,3,REP,CHARLIE SCHAUPP,102,0,101,1
Solano,0170 MAIL PCT 99039,U.S. House,3,REP,CHARLIE SCHAUPP,3,0,3,0
Solano,0171 MAIL PCT 99045 FAIR,U.S. House,3,REP,CHARLIE SCHAUPP,5,0,5,0
Solano,0173 MAIL PCT 99047 VACA,U.S. House,3,REP,CHARLIE SCHAUPP,62,0,62,0
Solano,0174 MAIL PCT 99049,U.S. House,3,REP,CHARLIE SCHAUPP,5,0,5,0
Solano,0175 MAIL PCT 99050,U.S. House,3,REP,CHARLIE SCHAUPP,9,0,9,0
Solano,0176 MAIL PCT 99055,U.S. House,3,REP,CHARLIE SCHAUPP,2,0,2,0
Solano,0177 MAIL PCT 99057,U.S. House,3,REP,CHARLIE SCHAUPP,4,0,4,0
Solano,0178 MAIL PCT 99058,U.S. House,3,REP,CHARLIE SCHAUPP,8,0,7,1
Solano,0179 MAIL PCT 99060,U.S. House,3,REP,CHARLIE SCHAUPP,10,0,10,0
Solano,0180 MAIL PCT 99061,U.S. House,3,REP,CHARLIE SCHAUPP,57,0,57,0
Solano,0181 MAIL PCT 99062,U.S. House,3,REP,CHARLIE SCHAUPP,1,0,1,0
Solano,0184 MAIL PCT 99096,U.S. House,3,REP,CHARLIE SCHAUPP,7,0,7,0
Solano,0185 MAIL PCT 99402 DIX,U.S. House,3,REP,CHARLIE SCHAUPP,11,0,11,0
Solano,0186 MAIL PCT 99403,U.S. House,3,REP,CHARLIE SCHAUPP,7,0,7,0
Solano,0196 MAIL PCT 99944,U.S. House,3,REP,CHARLIE SCHAUPP,66,0,58,8
Solano,0032 FAIRFIELD 23016,U.S. House,3,DEM,JOHN GARAMENDI,854,280,551,23
Solano,0033 FAIRFIELD 23020,U.S. House,3,DEM,JOHN GARAMENDI,1619,450,1118,51
Solano,0034 FAIRFIELD 23050,U.S. House,3,DEM,JOHN GARAMENDI,401,131,261,9
Solano,0035 FAIRFIELD 23090,U.S. House,3,DEM,JOHN GARAMENDI,379,108,252,19
Solano,0036 FAIRFIELD 23095,U.S. House,3,DEM,JOHN GARAMENDI,455,140,307,8
Solano,0050 FAIRFIELD 29405,U.S. House,3,DEM,JOHN GARAMENDI,455,101,349,5
Solano,0055 FAIRFIELD 33010,U.S. House,3,DEM,JOHN GARAMENDI,508,153,335,20
Solano,0056 FAIRFIELD 33015,U.S. House,3,DEM,JOHN GARAMENDI,1155,314,829,12
Solano,0057 FAIRFIELD 33040,U.S. House,3,DEM,JOHN GARAMENDI,1136,297,807,32
Solano,0058 FAIRFIELD 33045,U.S. House,3,DEM,JOHN GARAMENDI,392,122,265,5
Solano,0059 FAIRFIELD 33050,U.S. House,3,DEM,JOHN GARAMENDI,706,163,535,8
Solano,0060 FAIRFIELD 33065,U.S. House,3,DEM,JOHN GARAMENDI,761,231,515,15
Solano,0061 FAIRFIELD 33070,U.S. House,3,DEM,JOHN GARAMENDI,1032,317,678,37
Solano,0062 FAIRFIELD 33075,U.S. House,3,DEM,JOHN GARAMENDI,565,203,341,21
Solano,0063 FAIRFIELD 33115,U.S. House,3,DEM,JOHN GARAMENDI,73,12,56,5
Solano,0064 FAIRFIELD 33133,U.S. House,3,DEM,JOHN GARAMENDI,1070,283,767,20
Solano,0065 FAIRFIELD 33190,U.S. House,3,DEM,JOHN GARAMENDI,858,235,589,34
Solano,0066 FAIRFIELD 33195,U.S. House,3,DEM,JOHN GARAMENDI,394,157,218,19
Solano,0067 FAIRFIELD 33210,U.S. House,3,DEM,JOHN GARAMENDI,248,90,144,14
Solano,0068 FAIRFIELD 33215,U.S. House,3,DEM,JOHN GARAMENDI,1013,341,634,38
Solano,0069 FAIRFIELD 33235,U.S. House,3,DEM,JOHN GARAMENDI,505,149,351,5
Solano,0070 FAIRFIELD 33245,U.S. House,3,DEM,JOHN GARAMENDI,772,269,480,23
Solano,0071 FAIRFIELD 33265,U.S. House,3,DEM,JOHN GARAMENDI,556,186,340,30
Solano,0072 FAIRFIELD 33295,U.S. House,3,DEM,JOHN GARAMENDI,6,1,3,2
Solano,0073 SUISUN 35005,U.S. House,3,DEM,JOHN GARAMENDI,583,233,316,34
Solano,0074 SUISUN 35020,U.S. House,3,DEM,JOHN GARAMENDI,1052,391,631,30
Solano,0075 SUISUN 35040,U.S. House,3,DEM,JOHN GARAMENDI,1045,337,670,38
Solano,0076 SUISUN 35045,U.S. House,3,DEM,JOHN GARAMENDI,1015,319,677,19
Solano,0077 SUISUN 35055,U.S. House,3,DEM,JOHN GARAMENDI,866,274,566,26
Solano,0078 FAIRFIELD 39250,U.S. House,3,DEM,JOHN GARAMENDI,111,41,69,1
Solano,0079 FAIRFIELD 39406,U.S. House,3,DEM,JOHN GARAMENDI,25,4,21,0
Solano,0080 FAIRFIELD 39450,U.S. House,3,DEM,JOHN GARAMENDI,87,9,78,0
Solano,0081 DIXON 42110,U.S. House,3,DEM,JOHN GARAMENDI,703,167,526,10
Solano,0082 DIXON 42170,U.S. House,3,DEM,JOHN GARAMENDI,228,74,151,3
Solano,0083 DIXON 42212,U.S. House,3,DEM,JOHN GARAMENDI,498,135,352,11
Solano,0084 DIXON 42215,U.S. House,3,DEM,JOHN GARAMENDI,251,91,152,8
Solano,0085 DIXON 42325,U.S. House,3,DEM,JOHN GARAMENDI,0,0,0,0
Solano,0086 DIXON 42350,U.S. House,3,DEM,JOHN GARAMENDI,1000,283,703,14
Solano,0087 DIXON 42445,U.S. House,3,DEM,JOHN GARAMENDI,559,154,392,13
Solano,0088 DIXON 42465,U.S. House,3,DEM,JOHN GARAMENDI,271,78,190,3
Solano,0089 VACAVILLE 46010,U.S. House,3,DEM,JOHN GARAMENDI,441,135,297,9
Solano,0090 VACAVILLE 46020,U.S. House,3,DEM,JOHN GARAMENDI,846,188,648,10
Solano,0091 VACAVILLE 46040,U.S. House,3,DEM,JOHN GARAMENDI,668,190,468,10
Solano,0092 VACAVILLE 46065,U.S. House,3,DEM,JOHN GARAMENDI,722,197,503,22
Solano,0093 VACAVILLE 46070,U.S. House,3,DEM,JOHN GARAMENDI,515,132,363,20
Solano,0094 VACAVILLE 46123,U.S. House,3,DEM,JOHN GARAMENDI,74,20,52,2
Solano,0095 VACAVILLE 46130,U.S. House,3,DEM,JOHN GARAMENDI,1114,302,775,37
Solano,0096 VACAVILLE 46150,U.S. House,3,DEM,JOHN GARAMENDI,1074,316,740,18
Solano,0097 VACAVILLE 46180,U.S. House,3,DEM,JOHN GARAMENDI,676,168,482,26
Solano,0098 VACAVILLE 46190,U.S. House,3,DEM,JOHN GARAMENDI,585,161,414,10
Solano,0099 VACAVILLE 46210,U.S. House,3,DEM,JOHN GARAMENDI,462,154,299,9
Solano,0100 VACAVILLE 46270,U.S. House,3,DEM,JOHN GARAMENDI,733,204,500,29
Solano,0101 VACAVILLE 46380,U.S. House,3,DEM,JOHN GARAMENDI,366,93,247,26
Solano,0102 VACAVILLE 46390,U.S. House,3,DEM,JOHN GARAMENDI,316,107,199,10
Solano,0103 VACAVILLE 46400,U.S. House,3,DEM,JOHN GARAMENDI,962,246,692,24
Solano,0104 DIXON 49048,U.S. House,3,DEM,JOHN GARAMENDI,96,18,76,2
Solano,0105 VACAVILLE 49122,U.S. House,3,DEM,JOHN GARAMENDI,307,64,236,7
Solano,0106 VACAVILLE 49123,U.S. House,3,DEM,JOHN GARAMENDI,33,4,27,2
Solano,0107 VACAVILLE 49157,U.S. House,3,DEM,JOHN GARAMENDI,240,56,177,7
Solano,0108 DIXON 49210,U.S. House,3,DEM,JOHN GARAMENDI,193,28,164,1
Solano,0109 VACAVILLE 49730,U.S. House,3,DEM,JOHN GARAMENDI,254,50,203,1
Solano,0110 VACAVILLE 49731,U.S. House,3,DEM,JOHN GARAMENDI,47,10,36,1
Solano,0111 VACAVILLE 49732,U.S. House,3,DEM,JOHN GARAMENDI,177,26,151,0
Solano,0112 VACAVILLE 49740,U.S. House,3,DEM,JOHN GARAMENDI,271,76,193,2
Solano,0113 TRAVIS 53005,U.S. House,3,DEM,JOHN GARAMENDI,1345,371,911,63
Solano,0114 FAIRFIELD 53035,U.S. House,3,DEM,JOHN GARAMENDI,1245,368,836,41
Solano,0115 FAIRFIELD 53100,U.S. House,3,DEM,JOHN GARAMENDI,1393,438,909,46
Solano,0116 FAIRFIELD 53112,U.S. House,3,DEM,JOHN GARAMENDI,1388,411,921,56
Solano,0117 FAIRFIELD 53140,U.S. House,3,DEM,JOHN GARAMENDI,970,227,722,21
Solano,0118 RIO VISTA 54005,U.S. House,3,DEM,JOHN GARAMENDI,737,245,483,9
Solano,0119 RIO VISTA 54020,U.S. House,3,DEM,JOHN GARAMENDI,2281,357,1912,12
Solano,0120 SUISUN 55005,U.S. House,3,DEM,JOHN GARAMENDI,1391,478,873,40
Solano,0121 SUISUN 55010,U.S. House,3,DEM,JOHN GARAMENDI,124,39,78,7
Solano,0122 VACAVILLE 56010,U.S. House,3,DEM,JOHN GARAMENDI,1140,198,919,23
Solano,0123 VACAVILLE 56020,U.S. House,3,DEM,JOHN GARAMENDI,537,139,392,6
Solano,0124 VACAVILLE 56050,U.S. House,3,DEM,JOHN GARAMENDI,509,133,368,8
Solano,0125 VACAVILLE 56095,U.S. House,3,DEM,JOHN GARAMENDI,289,98,172,19
Solano,0126 VACAVILLE 56100,U.S. House,3,DEM,JOHN GARAMENDI,225,81,133,11
Solano,0127 VACAVILLE 56105,U.S. House,3,DEM,JOHN GARAMENDI,273,62,206,5
Solano,0128 VACAVILLE 56106,U.S. House,3,DEM,JOHN GARAMENDI,393,109,275,9
Solano,0129 VACAVILLE 56107,U.S. House,3,DEM,JOHN GARAMENDI,907,269,611,27
Solano,0130 VACAVILLE 56110,U.S. House,3,DEM,JOHN GARAMENDI,183,71,101,11
Solano,0131 VACAVILLE 56112,U.S. House,3,DEM,JOHN GARAMENDI,517,162,344,11
Solano,0132 VACAVILLE 56125,U.S. House,3,DEM,JOHN GARAMENDI,827,239,540,48
Solano,0133 VACAVILLE 56149,U.S. House,3,DEM,JOHN GARAMENDI,8,0,0,8
Solano,0134 VACAVILLE 56155,U.S. House,3,DEM,JOHN GARAMENDI,326,83,235,8
Solano,0135 VACAVILLE 56165,U.S. House,3,DEM,JOHN GARAMENDI,29,13,16,0
Solano,0136 VACAVILLE 56175,U.S. House,3,DEM,JOHN GARAMENDI,512,124,381,7
Solano,0137 VACAVILLE 56190,U.S. House,3,DEM,JOHN GARAMENDI,602,151,435,16
Solano,0138 VACAVILLE 56200,U.S. House,3,DEM,JOHN GARAMENDI,717,243,448,26
Solano,0139 ELMIRA 59700,U.S. House,3,DEM,JOHN GARAMENDI,96,41,51,4
Solano,0140 MAIL PCT 99001,U.S. House,3,DEM,JOHN GARAMENDI,45,0,43,2
Solano,0141 MAIL PCT 99004,U.S. House,3,DEM,JOHN GARAMENDI,41,0,40,1
Solano,0142 MAIL PCT 99005,U.S. House,3,DEM,JOHN GARAMENDI,13,0,13,0
Solano,0143 MAIL PCT 99006,U.S. House,3,DEM,JOHN GARAMENDI,10,0,10,0
Solano,0145 MAIL PCT 99008,U.S. House,3,DEM,JOHN GARAMENDI,14,0,13,1
Solano,0146 MAIL PCT 99009,U.S. House,3,DEM,JOHN GARAMENDI,13,0,12,1
Solano,0147 MAIL PCT 99010,U.S. House,3,DEM,JOHN GARAMENDI,6,0,6,0
Solano,0148 MAIL PCT 99011,U.S. House,3,DEM,JOHN GARAMENDI,4,0,4,0
Solano,0149 MAIL PCT 99012,U.S. House,3,DEM,JOHN GARAMENDI,33,0,33,0
Solano,0150 MAIL PCT 99013,U.S. House,3,DEM,JOHN GARAMENDI,25,0,25,0
Solano,0151 MAIL PCT 99014,U.S. House,3,DEM,JOHN GARAMENDI,27,0,27,0
Solano,0152 MAIL PCT 99016 VACA,U.S. House,3,DEM,JOHN GARAMENDI,2,0,2,0
Solano,0153 MAIL PCT 99017,U.S. House,3,DEM,JOHN GARAMENDI,38,0,35,3
Solano,0154 MAIL PCT 99018,U.S. House,3,DEM,JOHN GARAMENDI,10,0,8,2
Solano,0155 MAIL PCT 99019 FAIR,U.S. House,3,DEM,JOHN GARAMENDI,5,0,5,0
Solano,0156 MAIL PCT 99020,U.S. House,3,DEM,JOHN GARAMENDI,23,0,22,1
Solano,0157 MAIL PCT 99021,U.S. House,3,DEM,JOHN GARAMENDI,16,0,15,1
Solano,0158 MAIL PCT 99022 VACA,U.S. House,3,DEM,JOHN GARAMENDI,1,0,1,0
Solano,0159 MAIL PCT 99023,U.S. House,3,DEM,JOHN GARAMENDI,86,0,84,2
Solano,0160 MAIL PCT 99024,U.S. House,3,DEM,JOHN GARAMENDI,33,0,31,2
Solano,0161 MAIL PCT 99025 FAIR,U.S. House,3,DEM,JOHN GARAMENDI,2,0,1,1
Solano,0162 MAIL PCT 99026,U.S. House,3,DEM,JOHN GARAMENDI,16,0,16,0
Solano,0163 MAIL PCT 99027,U.S. House,3,DEM,JOHN GARAMENDI,45,0,44,1
Solano,0164 MAIL PCT 99031,U.S. House,3,DEM,JOHN GARAMENDI,3,0,2,1
Solano,0166 MAIL PCT 99033,U.S. House,3,DEM,JOHN GARAMENDI,25,0,25,0
Solano,0167 MAIL PCT 99034,U.S. House,3,DEM,JOHN GARAMENDI,6,0,6,0
Solano,0169 MAIL PCT 99037,U.S. House,3,DEM,JOHN GARAMENDI,41,0,39,2
Solano,0170 MAIL PCT 99039,U.S. House,3,DEM,JOHN GARAMENDI,10,0,10,0
Solano,0171 MAIL PCT 99045 FAIR,U.S. House,3,DEM,JOHN GARAMENDI,9,0,8,1
Solano,0173 MAIL PCT 99047 VACA,U.S. House,3,DEM,JOHN GARAMENDI,81,0,78,3
Solano,0174 MAIL PCT 99049,U.S. House,3,DEM,JOHN GARAMENDI,20,0,20,0
Solano,0175 MAIL PCT 99050,U.S. House,3,DEM,JOHN GARAMENDI,6,0,6,0
Solano,0176 MAIL PCT 99055,U.S. House,3,DEM,JOHN GARAMENDI,5,0,5,0
Solano,0177 MAIL PCT 99057,U.S. House,3,DEM,JOHN GARAMENDI,2,0,2,0
Solano,0178 MAIL PCT 99058,U.S. House,3,DEM,JOHN GARAMENDI,0,0,0,0
Solano,0179 MAIL PCT 99060,U.S. House,3,DEM,JOHN GARAMENDI,4,0,3,1
Solano,0180 MAIL PCT 99061,U.S. House,3,DEM,JOHN GARAMENDI,62,0,61,1
Solano,0181 MAIL PCT 99062,U.S. House,3,DEM,JOHN GARAMENDI,0,0,0,0
Solano,0184 MAIL PCT 99096,U.S. House,3,DEM,JOHN GARAMENDI,0,0,0,0
Solano,0185 MAIL PCT 99402 DIX,U.S. House,3,DEM,JOHN GARAMENDI,2,0,2,0
Solano,0186 MAIL PCT 99403,U.S. House,3,DEM,JOHN GARAMENDI,3,0,3,0
Solano,0196 MAIL PCT 99944,U.S. House,3,DEM,JOHN GARAMENDI,89,0,79,10
Solano,0001 VALLEJO 17005,U.S. House,5,NPP,ANTHONY MILLS,247,64,180,3
Solano,0002 VALLEJO 17045,U.S. House,5,NPP,ANTHONY MILLS,332,95,222,15
Solano,0003 VALLEJO 17060,U.S. House,5,NPP,ANTHONY MILLS,48,13,31,4
Solano,0004 VALLEJO 17070,U.S. House,5,NPP,ANTHONY MILLS,212,66,141,5
Solano,0005 VALLEJO 17100,U.S. House,5,NPP,ANTHONY MILLS,225,74,147,4
Solano,0006 VALLEJO 17110,U.S. House,5,NPP,ANTHONY MILLS,202,71,119,12
Solano,0007 VALLEJO 17115,U.S. House,5,NPP,ANTHONY MILLS,228,79,145,4
Solano,0008 VALLEJO 17140,U.S. House,5,NPP,ANTHONY MILLS,279,90,180,9
Solano,0009 VALLEJO 17180,U.S. House,5,NPP,ANTHONY MILLS,81,17,47,17
Solano,0010 VALLEJO 17185,U.S. House,5,NPP,ANTHONY MILLS,211,71,137,3
Solano,0011 VALLEJO 17205,U.S. House,5,NPP,ANTHONY MILLS,248,101,142,5
Solano,0012 VALLEJO 17220,U.S. House,5,NPP,ANTHONY MILLS,184,55,126,3
Solano,0013 VALLEJO 17245,U.S. House,5,NPP,ANTHONY MILLS,409,126,273,10
Solano,0014 VALLEJO 17265,U.S. House,5,NPP,ANTHONY MILLS,163,52,108,3
Solano,0015 VALLEJO 17285,U.S. House,5,NPP,ANTHONY MILLS,218,39,171,8
Solano,0016 VALLEJO 17288,U.S. House,5,NPP,ANTHONY MILLS,187,47,138,2
Solano,0017 VALLEJO 17290,U.S. House,5,NPP,ANTHONY MILLS,207,48,154,5
Solano,0018 VALLEJO 17310,U.S. House,5,NPP,ANTHONY MILLS,204,58,119,27
Solano,0019 VALLEJO 17335,U.S. House,5,NPP,ANTHONY MILLS,148,48,95,5
Solano,0020 VALLEJO 17380,U.S. House,5,NPP,ANTHONY MILLS,309,89,219,1
Solano,0021 VALLEJO 17395,U.S. House,5,NPP,ANTHONY MILLS,408,108,283,17
Solano,0022 VALLEJO 19400,U.S. House,5,NPP,ANTHONY MILLS,3,0,3,0
Solano,0023 BENICIA 21005,U.S. House,5,NPP,ANTHONY MILLS,455,135,288,32
Solano,0024 BENICIA 21007,U.S. House,5,NPP,ANTHONY MILLS,407,136,265,6
Solano,0025 BENICIA 21020,U.S. House,5,NPP,ANTHONY MILLS,294,138,151,5
Solano,0026 BENICIA 21035,U.S. House,5,NPP,ANTHONY MILLS,319,94,212,13
Solano,0027 BENICIA 21090,U.S. House,5,NPP,ANTHONY MILLS,204,66,133,5
Solano,0028 BENICIA 21095,U.S. House,5,NPP,ANTHONY MILLS,568,166,392,10
Solano,0029 BENICIA 21125,U.S. House,5,NPP,ANTHONY MILLS,586,179,405,2
Solano,0030 BENICIA 21130,U.S. House,5,NPP,ANTHONY MILLS,443,138,301,4
Solano,0037 VALLEJO 27020,U.S. House,5,NPP,ANTHONY MILLS,53,10,42,1
Solano,0038 VALLEJO 27050,U.S. House,5,NPP,ANTHONY MILLS,144,68,71,5
Solano,0039 VALLEJO 27055,U.S. House,5,NPP,ANTHONY MILLS,101,29,70,2
Solano,0040 VALLEJO 27070,U.S. House,5,NPP,ANTHONY MILLS,194,53,131,10
Solano,0041 VALLEJO 27080,U.S. House,5,NPP,ANTHONY MILLS,165,40,109,16
Solano,0042 VALLEJO 27090,U.S. House,5,NPP,ANTHONY MILLS,221,62,147,12
Solano,0043 VALLEJO 27110,U.S. House,5,NPP,ANTHONY MILLS,245,73,161,11
Solano,0044 VALLEJO 27115,U.S. House,5,NPP,ANTHONY MILLS,192,59,131,2
Solano,0045 VALLEJO 27130,U.S. House,5,NPP,ANTHONY MILLS,248,86,160,2
Solano,0046 VALLEJO 27165,U.S. House,5,NPP,ANTHONY MILLS,296,80,212,4
Solano,0047 VALLEJO 27175,U.S. House,5,NPP,ANTHONY MILLS,168,66,101,1
Solano,0048 VALLEJO 27185,U.S. House,5,NPP,ANTHONY MILLS,128,39,85,4
Solano,0049 VALLEJO 29187,U.S. House,5,NPP,ANTHONY MILLS,53,16,33,4
Solano,0051 VALLEJO 29820,U.S. House,5,NPP,ANTHONY MILLS,56,9,43,4
Solano,0052 VALLEJO 29830,U.S. House,5,NPP,ANTHONY MILLS,1,0,1,0
Solano,0053 VALLEJO 29835,U.S. House,5,NPP,ANTHONY MILLS,10,1,9,0
Solano,0054 VALLEJO 29840,U.S. House,5,NPP,ANTHONY MILLS,27,10,16,1
Solano,0144 MAIL PCT 99007,U.S. House,5,NPP,ANTHONY MILLS,1,0,1,0
Solano,0165 MAIL PCT 99032 VALL,U.S. House,5,NPP,ANTHONY MILLS,14,0,13,1
Solano,0168 MAIL PCT 99035,U.S. House,5,NPP,ANTHONY MILLS,11,0,11,0
Solano,0182 MAIL PCT 99089,U.S. House,5,NPP,ANTHONY MILLS,1,0,1,0
Solano,0183 MAIL PCT 99095,U.S. House,5,NPP,ANTHONY MILLS,1,0,1,0
Solano,0031 FAIRFIELD 23005,U.S. House,3,REP,CHARLIE SCHAUPP ,414,142,269,3
Solano,0031 FAIRFIELD 23005,U.S. House,3,DEM,JOHN GARAMENDI,851,233,599,19
Solano,0001 VALLEJO 17005,U.S. House,5,DEM,MIKE THOMPSON,1055,241,789,25
Solano,0002 VALLEJO 17045,U.S. House,5,DEM,MIKE THOMPSON,1501,485,965,51
Solano,0003 VALLEJO 17060,U.S. House,5,DEM,MIKE THOMPSON,337,79,248,10
Solano,0004 VALLEJO 17070,U.S. House,5,DEM,MIKE THOMPSON,1299,463,807,29
Solano,0005 VALLEJO 17100,U.S. House,5,DEM,MIKE THOMPSON,1316,433,851,32
Solano,0006 VALLEJO 17110,U.S. House,5,DEM,MIKE THOMPSON,906,213,646,47
Solano,0007 VALLEJO 17115,U.S. House,5,DEM,MIKE THOMPSON,896,237,647,12
Solano,0008 VALLEJO 17140,U.S. House,5,DEM,MIKE THOMPSON,1364,444,873,47
Solano,0009 VALLEJO 17180,U.S. House,5,DEM,MIKE THOMPSON,562,225,291,46
Solano,0010 VALLEJO 17185,U.S. House,5,DEM,MIKE THOMPSON,862,242,592,28
Solano,0011 VALLEJO 17205,U.S. House,5,DEM,MIKE THOMPSON,836,271,550,15
Solano,0012 VALLEJO 17220,U.S. House,5,DEM,MIKE THOMPSON,737,227,493,17
Solano,0013 VALLEJO 17245,U.S. House,5,DEM,MIKE THOMPSON,1445,406,999,40
Solano,0014 VALLEJO 17265,U.S. House,5,DEM,MIKE THOMPSON,635,166,448,21
Solano,0015 VALLEJO 17285,U.S. House,5,DEM,MIKE THOMPSON,1123,268,841,14
Solano,0016 VALLEJO 17288,U.S. House,5,DEM,MIKE THOMPSON,806,223,577,6
Solano,0017 VALLEJO 17290,U.S. House,5,DEM,MIKE THOMPSON,785,231,518,36
Solano,0018 VALLEJO 17310,U.S. House,5,DEM,MIKE THOMPSON,956,295,588,73
Solano,0019 VALLEJO 17335,U.S. House,5,DEM,MIKE THOMPSON,665,200,429,36
Solano,0020 VALLEJO 17380,U.S. House,5,DEM,MIKE THOMPSON,964,283,673,8
Solano,0021 VALLEJO 17395,U.S. House,5,DEM,MIKE THOMPSON,1596,434,1110,52
Solano,0022 VALLEJO 19400,U.S. House,5,DEM,MIKE THOMPSON,10,0,8,2
Solano,0023 BENICIA 21005,U.S. House,5,DEM,MIKE THOMPSON,1277,373,852,52
Solano,0024 BENICIA 21007,U.S. House,5,DEM,MIKE THOMPSON,1290,369,912,9
Solano,0025 BENICIA 21020,U.S. House,5,DEM,MIKE THOMPSON,870,335,533,2
Solano,0026 BENICIA 21035,U.S. House,5,DEM,MIKE THOMPSON,1030,321,695,14
Solano,0027 BENICIA 21090,U.S. House,5,DEM,MIKE THOMPSON,672,174,492,6
Solano,0028 BENICIA 21095,U.S. House,5,DEM,MIKE THOMPSON,1546,468,1055,23
Solano,0029 BENICIA 21125,U.S. House,5,DEM,MIKE THOMPSON,1886,529,1338,19
Solano,0030 BENICIA 21130,U.S. House,5,DEM,MIKE THOMPSON,1129,310,811,8
Solano,0037 VALLEJO 27020,U.S. House,5,DEM,MIKE THOMPSON,292,70,215,7
Solano,0038 VALLEJO 27050,U.S. House,5,DEM,MIKE THOMPSON,744,283,428,33
Solano,0039 VALLEJO 27055,U.S. House,5,DEM,MIKE THOMPSON,364,128,228,8
Solano,0040 VALLEJO 27070,U.S. House,5,DEM,MIKE THOMPSON,852,275,551,26
Solano,0041 VALLEJO 27080,U.S. House,5,DEM,MIKE THOMPSON,568,125,410,33
Solano,0042 VALLEJO 27090,U.S. House,5,DEM,MIKE THOMPSON,898,266,603,29
Solano,0043 VALLEJO 27110,U.S. House,5,DEM,MIKE THOMPSON,969,259,684,26
