county,precinct,office,district,party,candidate,votes
Santa Cruz,31450,Attorney General,,REP,Ronald Gold,85
Santa Cruz,31480,Attorney General,,DEM,Kamala D. Harris,389
Santa Cruz,31480,Attorney General,,REP,Ronald Gold,65
Santa Cruz,31490,Attorney General,,DEM,Kamala D. Harris,405
Santa Cruz,31490,Attorney General,,REP,Ronald Gold,46
Santa Cruz,31560,Attorney General,,DEM,Kamala D. Harris,359
Santa Cruz,31560,Attorney General,,REP,Ronald Gold,37
Santa Cruz,31580,Attorney General,,DEM,Kamala D. Harris,315
Santa Cruz,31580,Attorney General,,REP,Ronald Gold,55
Santa Cruz,31600,Attorney General,,DEM,Kamala D. Harris,133
Santa Cruz,31600,Attorney General,,REP,Ronald Gold,11
Santa Cruz,31610,Attorney General,,DEM,Kamala D. Harris,98
Santa Cruz,31610,Attorney General,,REP,Ronald Gold,8
Santa Cruz,31630,Attorney General,,DEM,Kamala D. Harris,98
Santa Cruz,31630,Attorney General,,REP,Ronald Gold,6
Santa Cruz,31650,Attorney General,,DEM,Kamala D. Harris,158
Santa Cruz,31650,Attorney General,,REP,Ronald Gold,8
Santa Cruz,31690,Attorney General,,DEM,Kamala D. Harris,132
Santa Cruz,31690,Attorney General,,REP,Ronald Gold,14
Santa Cruz,31710,Attorney General,,DEM,Kamala D. Harris,501
Santa Cruz,31710,Attorney General,,REP,Ronald Gold,89
Santa Cruz,40010,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,40010,Attorney General,,REP,Ronald Gold,0
Santa Cruz,40071,Attorney General,,DEM,Kamala D. Harris,281
Santa Cruz,40071,Attorney General,,REP,Ronald Gold,138
Santa Cruz,40161,Attorney General,,DEM,Kamala D. Harris,318
Santa Cruz,40161,Attorney General,,REP,Ronald Gold,88
Santa Cruz,40162,Attorney General,,DEM,Kamala D. Harris,253
Santa Cruz,40162,Attorney General,,REP,Ronald Gold,143
Santa Cruz,40171,Attorney General,,DEM,Kamala D. Harris,45
Santa Cruz,40171,Attorney General,,REP,Ronald Gold,25
Santa Cruz,40270,Attorney General,,DEM,Kamala D. Harris,196
Santa Cruz,40270,Attorney General,,REP,Ronald Gold,131
Santa Cruz,40310,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,40310,Attorney General,,REP,Ronald Gold,0
Santa Cruz,43100,Attorney General,,DEM,Kamala D. Harris,113
Santa Cruz,43100,Attorney General,,REP,Ronald Gold,20
Santa Cruz,43110,Attorney General,,DEM,Kamala D. Harris,338
Santa Cruz,43110,Attorney General,,REP,Ronald Gold,70
Santa Cruz,43200,Attorney General,,DEM,Kamala D. Harris,409
Santa Cruz,43200,Attorney General,,REP,Ronald Gold,80
Santa Cruz,43410,Attorney General,,DEM,Kamala D. Harris,403
Santa Cruz,43410,Attorney General,,REP,Ronald Gold,122
Santa Cruz,43441,Attorney General,,DEM,Kamala D. Harris,237
Santa Cruz,43441,Attorney General,,REP,Ronald Gold,73
Santa Cruz,43501,Attorney General,,DEM,Kamala D. Harris,289
Santa Cruz,43501,Attorney General,,REP,Ronald Gold,81
Santa Cruz,43540,Attorney General,,DEM,Kamala D. Harris,277
Santa Cruz,43540,Attorney General,,REP,Ronald Gold,64
Santa Cruz,43541,Attorney General,,DEM,Kamala D. Harris,21
Santa Cruz,43541,Attorney General,,REP,Ronald Gold,5
Santa Cruz,43610,Attorney General,,DEM,Kamala D. Harris,396
Santa Cruz,43610,Attorney General,,REP,Ronald Gold,97
Santa Cruz,43631,Attorney General,,DEM,Kamala D. Harris,330
Santa Cruz,43631,Attorney General,,REP,Ronald Gold,131
Santa Cruz,43710,Attorney General,,DEM,Kamala D. Harris,403
Santa Cruz,43710,Attorney General,,REP,Ronald Gold,121
Santa Cruz,43731,Attorney General,,DEM,Kamala D. Harris,352
Santa Cruz,43731,Attorney General,,REP,Ronald Gold,103
Santa Cruz,43741,Attorney General,,DEM,Kamala D. Harris,368
Santa Cruz,43741,Attorney General,,REP,Ronald Gold,171
Santa Cruz,50011,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50011,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50014,Attorney General,,DEM,Kamala D. Harris,0
Santa Cruz,50014,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50015,Attorney General,,DEM,Kamala D. Harris,1
Santa Cruz,50015,Attorney General,,REP,Ronald Gold,0
Santa Cruz,50017,Attorney General,,DEM,Kamala D. Harris,185
Santa Cruz,50017,Attorney General,,REP,Ronald Gold,178
Santa Cruz,50021,Attorney General,,DEM,Kamala D. Harris,256
Santa Cruz,50021,Attorney General,,REP,Ronald Gold,83
Santa Cruz,50023,Attorney General,,DEM,Kamala D. Harris,664
Santa Cruz,50023,Attorney General,,REP,Ronald Gold,214
Santa Cruz,50083,Attorney General,,DEM,Kamala D. Harris,8
Santa Cruz,50083,Attorney General,,REP,Ronald Gold,4
